# LAMMPS data file written by OVITO
38441 atoms
1 atom types
0.0 600.0 xlo xhi
0.0 150.0 ylo yhi
-45.0 55.0 zlo zhi

Atoms # full

27597 1 1 0.0 564.5044556 122.5719071 5.0
27598 1 1 0.0 563.2382813 122.3161469 5.0
27599 1 1 0.0 562.2789307 123.3908463 5.0
27600 1 1 0.0 562.768982 124.6746292 5.0
27601 1 1 0.0 564.0062866 124.9306564 5.0
27602 1 1 0.0 556.3115845 124.5848999 5.0
27603 1 1 0.0 556.1738281 123.6808777 5.0
27604 1 1 0.0 558.3711548 122.7249298 5.0
27605 1 1 0.0 557.4318848 122.4933014 5.0
27606 1 1 0.0 548.5167237 115.0658417 5.0
27607 1 1 0.0 550.453125 113.6736298 5.0
27608 1 1 0.0 549.1018677 113.7974549 5.0
27609 1 1 0.0 401.5513611 149.0271759 5.0
27610 1 1 0.0 402.3666992 149.2834168 5.0
27611 1 1 0.0 420.4705811 140.596695 5.0
27612 1 1 0.0 421.5901184 140.0418854 5.0
27613 1 1 0.0 419.6103516 134.5026245 5.0
27614 1 1 0.0 419.4654236 135.8018189 5.0
27615 1 1 0.0 502.1265869 149.4461365 5.0
27616 1 1 0.0 505.4667969 149.6010437 5.0
27617 1 1 0.0 504.3472595 149.9613038 5.0
27618 1 1 0.0 503.2017212 149.0962677 5.0
27619 1 1 0.0 503.5509339 147.5640564 5.0
27620 1 1 0.0 504.6811829 147.2024994 5.0
27621 1 1 0.0 505.6428528 147.8932954 5.0
27622 1 1 0.0 514.2749024 141.2180176 5.0
27623 1 1 0.0 513.230896 140.2899933 5.0
27624 1 1 0.0 513.5125733 138.9218446 5.0
27625 1 1 0.0 514.7475586 138.5118408 5.0
27626 1 1 0.0 513.8724976 148.7341614 5.0
27627 1 1 0.0 514.1696167 147.4544373 5.0
27628 1 1 0.0 510.2350464 148.6571198 5.0
27629 1 1 0.0 510.0137329 149.8718872 5.0
27630 1 1 0.0 511.5696106 148.1818543 5.0
27631 1 1 0.0 512.5905762 149.1403656 5.0
27632 1 1 0.0 529.2245484 149.6222229 5.0
27633 1 1 0.0 529.5861817 148.2902527 5.0
27634 1 1 0.0 530.7836304 147.9766084 5.0
27635 1 1 0.0 531.8738404 149.0075531 5.0
27636 1 1 0.0 536.0127563 138.9259492 5.0
27637 1 1 0.0 534.6549683 139.0166626 5.0
27638 1 1 0.0 533.886902 137.9170228 5.0
27639 1 1 0.0 534.4455567 136.7103119 5.0
27640 1 1 0.0 538.0266113 137.5777283 5.0
27641 1 1 0.0 537.8555298 135.2653198 5.0
27642 1 1 0.0 538.5734253 136.3248139 5.0
27643 1 1 0.0 536.5891114 137.6672364 5.0
27644 1 1 0.0 536.3969116 135.397995 5.0
27645 1 1 0.0 535.8641358 136.588562 5.0
27646 1 1 0.0 540.7263794 137.2610321 5.0
27647 1 1 0.0 540.1985474 138.5284119 5.0
27648 1 1 0.0 540.7993164 139.4359894 5.0
27649 1 1 0.0 542.2890015 139.4521942 5.0
27650 1 1 0.0 542.935791 138.2696533 5.0
27651 1 1 0.0 542.3158569 137.1555023 5.0
27652 1 1 0.0 521.4659424 130.4819947 5.0
27653 1 1 0.0 521.0397949 128.1535187 5.0
27654 1 1 0.0 520.5800781 129.3587799 5.0
27655 1 1 0.0 528.8762818 128.7638397 5.0
27656 1 1 0.0 529.1373291 131.1119537 5.0
27657 1 1 0.0 529.6958008 129.9966584 5.0
27658 1 1 0.0 524.1868286 133.8055115 5.0
27659 1 1 0.0 523.2925415 132.4733582 5.0
27660 1 1 0.0 528.3533936 141.6554718 5.0
27661 1 1 0.0 528.8452148 140.7108917 5.0
27662 1 1 0.0 527.0745239 141.9235382 5.0
27663 1 1 0.0 526.1564941 140.9521332 5.0
27664 1 1 0.0 526.579773 139.6815949 5.0
27665 1 1 0.0 527.9562378 139.4151764 5.0
27666 1 1 0.0 533.5136109 127.3735886 5.0
27667 1 1 0.0 532.9595338 128.5746918 5.0
27668 1 1 0.0 531.5880738 128.7467957 5.0
27669 1 1 0.0 540.5714722 135.0259705 5.0
27670 1 1 0.0 542.5753174 133.7709961 5.0
27671 1 1 0.0 542.0292969 134.8721314 5.0
27672 1 1 0.0 525.4869995 115.8863754 5.0
27673 1 1 0.0 524.1564331 116.0026398 5.0
27674 1 1 0.0 523.5809326 117.1734161 5.0
27675 1 1 0.0 524.3967896 118.3861313 5.0
27676 1 1 0.0 525.7059937 118.2555161 5.0
27677 1 1 0.0 526.3117676 117.1006165 5.0
27678 1 1 0.0 525.92865 120.6411515 5.0
27679 1 1 0.0 524.6622925 120.7698975 5.0
27680 1 1 0.0 518.2713013 123.2643967 5.0
27681 1 1 0.0 518.7555542 122.2487412 5.0
27682 1 1 0.0 520.0926514 122.0527267 5.0
27683 1 1 0.0 519.1184692 124.5880356 5.0
27684 1 1 0.0 530.9414674 106.9582214 5.0
27685 1 1 0.0 529.5504761 107.0856857 5.0
27686 1 1 0.0 531.7473755 108.0991364 5.0
27687 1 1 0.0 528.965332 108.3540726 5.0
27688 1 1 0.0 531.1622315 109.3675232 5.0
27689 1 1 0.0 529.7712403 109.4949951 5.0
27690 1 1 0.0 538.1173096 108.7301865 5.0
27691 1 1 0.0 537.3114014 107.5892716 5.0
27692 1 1 0.0 535.9204102 107.7167359 5.0
27693 1 1 0.0 535.3352661 108.9851228 5.0
27694 1 1 0.0 532.1889038 112.9177476 5.0
27695 1 1 0.0 531.6038208 114.1861343 5.0
27696 1 1 0.0 533.8007202 115.1995926 5.0
27697 1 1 0.0 532.409668 115.3270569 5.0
27698 1 1 0.0 533.5799561 112.7902832 5.0
27699 1 1 0.0 534.3858032 113.9312058 5.0
27700 1 1 0.0 534.6838379 124.8368149 5.0
27701 1 1 0.0 536.6599732 123.4409638 5.0
27702 1 1 0.0 535.2689209 123.5684281 5.0
27703 1 1 0.0 535.4897461 125.9777374 5.0
27704 1 1 0.0 539.0004272 118.3674164 5.0
27705 1 1 0.0 540.3914185 118.2399521 5.0
27706 1 1 0.0 541.1973267 119.380867 5.0
27707 1 1 0.0 538.4152832 119.6358032 5.0
27708 1 1 0.0 540.6122437 120.6492539 5.0
27709 1 1 0.0 539.2211914 120.7767258 5.0
27710 1 1 0.0 541.0130005 125.4716034 5.0
27711 1 1 0.0 541.6124268 124.1620026 5.0
27712 1 1 0.0 542.977417 124.0725784 5.0
27713 1 1 0.0 549.9071656 127.4175873 5.0
27714 1 1 0.0 549.3776856 126.769722 5.0
27715 1 1 0.0 531.824585 116.5954438 5.0
27716 1 1 0.0 532.0453491 119.0047531 5.0
27717 1 1 0.0 530.4335938 116.722908 5.0
27718 1 1 0.0 532.6304932 117.7363663 5.0
27719 1 1 0.0 529.8484498 117.991295 5.0
27720 1 1 0.0 530.6543579 119.1322174 5.0
27721 1 1 0.0 542.2276611 131.2877503 5.0
27722 1 1 0.0 541.3924561 130.1892242 5.0
27723 1 1 0.0 540.0363159 130.3248291 5.0
27724 1 1 0.0 541.647522 132.5325318 5.0
27725 1 1 0.0 471.2995911 140.0583801 5.0
27726 1 1 0.0 471.9307556 139.0055695 5.0
27727 1 1 0.0 469.8742066 140.0467834 5.0
27728 1 1 0.0 471.2879639 137.747818 5.0
27729 1 1 0.0 469.240509 138.8078766 5.0
27730 1 1 0.0 469.9186708 137.7455292 5.0
27731 1 1 0.0 475.1567688 149.4186096 5.0
27732 1 1 0.0 475.8605652 148.2754822 5.0
27733 1 1 0.0 477.8450928 149.5034027 5.0
27734 1 1 0.0 477.2291565 148.3278351 5.0
27735 1 1 0.0 465.858307 132.7372589 5.0
27736 1 1 0.0 465.3708801 131.401413 5.0
27737 1 1 0.0 463.9763184 131.1839142 5.0
27738 1 1 0.0 514.8744508 149.6765747 5.0
27739 1 1 0.0 516.1459351 149.3049622 5.0
27740 1 1 0.0 499.3279114 136.0251617 5.0
27741 1 1 0.0 500.6833496 135.6105347 5.0
27742 1 1 0.0 501.6641236 136.4823456 5.0
27743 1 1 0.0 501.3824158 137.8504792 5.0
27744 1 1 0.0 501.3361206 147.0837555 5.0
27745 1 1 0.0 498.7632752 148.0144959 5.0
27746 1 1 0.0 500.2313233 146.2126312 5.0
27747 1 1 0.0 499.0912476 146.5950775 5.0
27748 1 1 0.0 500.9945374 148.5566712 5.0
27749 1 1 0.0 499.9011842 148.918869 5.0
27750 1 1 0.0 493.974823 143.3113403 5.0
27751 1 1 0.0 494.8529054 142.9451142 5.0
27752 1 1 0.0 496.0779724 143.8251038 5.0
27753 1 1 0.0 493.5878296 144.7600861 5.0
27754 1 1 0.0 497.6447449 139.321991 5.0
27755 1 1 0.0 499.8659668 139.7628784 5.0
27756 1 1 0.0 498.8010254 140.181488 5.0
27757 1 1 0.0 497.8865968 137.924057 5.0
27758 1 1 0.0 500.1371155 138.263916 5.0
27759 1 1 0.0 499.1096191 137.4853211 5.0
27760 1 1 0.0 493.2395935 137.2008057 5.0
27761 1 1 0.0 495.3674927 138.8935852 5.0
27762 1 1 0.0 493.0507202 138.6650696 5.0
27763 1 1 0.0 494.0762329 139.456955 5.0
27764 1 1 0.0 513.2094116 133.9771424 5.0
27765 1 1 0.0 513.4879761 132.6999665 5.0
27766 1 1 0.0 510.133606 131.1481934 5.0
27767 1 1 0.0 511.657898 129.4682617 5.0
27768 1 1 0.0 510.4325257 129.8719026 5.0
27769 1 1 0.0 511.2099915 132.1359253 5.0
27770 1 1 0.0 512.7444458 130.4759979 5.0
27771 1 1 0.0 512.43219 131.7260742 5.0
27772 1 1 0.0 508.8444824 131.6011505 5.0
27773 1 1 0.0 507.8306885 130.6656189 5.0
27774 1 1 0.0 506.2045593 132.4256897 5.0
27775 1 1 0.0 506.479065 131.0924377 5.0
27776 1 1 0.0 503.7521057 138.3383789 5.0
27777 1 1 0.0 505.3594971 136.5301209 5.0
27778 1 1 0.0 506.4035034 137.4581452 5.0
27779 1 1 0.0 504.0338135 136.9702454 5.0
27780 1 1 0.0 504.7961121 139.2664032 5.0
27781 1 1 0.0 506.1217957 138.826294 5.0
27782 1 1 0.0 507.6289063 118.3947373 5.0
27783 1 1 0.0 508.2006226 120.0474167 5.0
27784 1 1 0.0 508.3340454 122.7377014 5.0
27785 1 1 0.0 510.2438355 124.8360367 5.0
27786 1 1 0.0 508.1422424 124.4260865 5.0
27787 1 1 0.0 509.0521851 125.1621018 5.0
27788 1 1 0.0 501.7837525 116.3388748 5.0
27789 1 1 0.0 500.2365418 116.2913056 5.0
27790 1 1 0.0 500.348938 114.0278168 5.0
27791 1 1 0.0 499.7243042 114.9835892 5.0
27792 1 1 0.0 503.7424622 117.7503128 5.0
27793 1 1 0.0 504.2622376 119.1195755 5.0
27794 1 1 0.0 501.6137085 118.63163 5.0
27795 1 1 0.0 502.3214722 117.6413574 5.0
27796 1 1 0.0 502.2327576 119.9273988 5.0
27797 1 1 0.0 503.3983765 120.0801468 5.0
27798 1 1 0.0 515.8024903 133.1474915 5.0
27799 1 1 0.0 514.8240967 132.2333374 5.0
27800 1 1 0.0 515.0466919 131.0581207 5.0
27801 1 1 0.0 517.1182251 132.7668 5.0
27802 1 1 0.0 516.506836 130.4789887 5.0
27803 1 1 0.0 517.4303589 131.3877564 5.0
27804 1 1 0.0 523.3984375 138.0867615 5.0
27805 1 1 0.0 523.4142456 137.3050537 5.0
27806 1 1 0.0 522.4215698 134.9671326 5.0
27807 1 1 0.0 522.0162354 136.2440796 5.0
27808 1 1 0.0 521.0704956 136.6191101 5.0
27809 1 1 0.0 519.880005 135.6432343 5.0
27810 1 1 0.0 520.2764282 134.2587738 5.0
27811 1 1 0.0 521.5073242 133.969452 5.0
27812 1 1 0.0 469.8537598 129.4699097 5.0
27813 1 1 0.0 471.3372803 128.8238526 5.0
27814 1 1 0.0 504.0882568 113.2503967 5.0
27815 1 1 0.0 502.4111939 115.3955307 5.0
27816 1 1 0.0 502.5474243 113.1631699 5.0
27817 1 1 0.0 501.9066468 114.1263886 5.0
27818 1 1 0.0 506.0996704 114.6247254 5.0
27819 1 1 0.0 505.8582458 116.9352876 5.0
27820 1 1 0.0 506.6250916 115.9042054 5.0
27821 1 1 0.0 504.4593811 116.8038025 5.0
27822 1 1 0.0 503.9410096 115.4875107 5.0
27823 1 1 0.0 504.605896 114.5188675 5.0
27824 1 1 0.0 515.3404541 107.5715637 5.0
27825 1 1 0.0 516.8234253 109.7786484 5.0
27826 1 1 0.0 515.3223267 109.79805 5.0
27827 1 1 0.0 514.7095948 108.6921387 5.0
27828 1 1 0.0 517.3942871 108.3567734 5.0
27829 1 1 0.0 516.7665406 107.5589752 5.0
27830 1 1 0.0 511.7792664 104.91185 5.0
27831 1 1 0.0 510.891449 106.1152191 5.0
27832 1 1 0.0 509.5447998 105.8949738 5.0
27833 1 1 0.0 509.0709839 104.7408448 5.0
27834 1 1 0.0 498.4035339 106.6608887 5.0
27835 1 1 0.0 498.8787538 107.9487306 5.0
27836 1 1 0.0 499.2804566 105.6322556 5.0
27837 1 1 0.0 500.6002198 105.8644638 5.0
27838 1 1 0.0 501.0638733 107.1033478 5.0
27839 1 1 0.0 500.2553406 108.123291 5.0
27840 1 1 0.0 443.1225586 63.1059876 5.0
27841 1 1 0.0 442.7370301 64.4056168 5.0
27842 1 1 0.0 441.3452149 64.6532593 5.0
27843 1 1 0.0 440.5573731 63.7027664 5.0
27844 1 1 0.0 441.2259827 59.8848916 5.0
27845 1 1 0.0 439.6339112 60.7003899 5.0
27846 1 1 0.0 439.621521 61.3233452 5.0
27847 1 1 0.0 442.3491821 60.9215966 5.0
27848 1 1 0.0 442.0496216 62.0769806 5.0
27849 1 1 0.0 440.949646 62.4786568 5.0
27850 1 1 0.0 426.5116577 50.8206558 5.0
27851 1 1 0.0 425.3766174 52.1646805 5.0
27852 1 1 0.0 426.2183533 53.4735909 5.0
27853 1 1 0.0 427.4205628 53.3747482 5.0
27854 1 1 0.0 451.9059144 37.2082672 5.0
27855 1 1 0.0 449.86615 35.4188919 5.0
27856 1 1 0.0 450.4642334 37.6082344 5.0
27857 1 1 0.0 449.6372071 36.8111916 5.0
27858 1 1 0.0 450.7756043 32.8690072 5.0
27859 1 1 0.0 453.3234253 32.0386086 5.0
27860 1 1 0.0 452.3241272 31.0606957 5.0
27861 1 1 0.0 451.0828552 31.4302254 5.0
27862 1 1 0.0 464.7546997 34.963131 5.0
27863 1 1 0.0 466.3882752 34.4815064 5.0
27864 1 1 0.0 467.0630188 35.1619492 5.0
27865 1 1 0.0 464.5100098 36.2537537 5.0
27866 1 1 0.0 465.3858948 37.0950279 5.0
27867 1 1 0.0 466.6394959 36.8349762 5.0
27868 1 1 0.0 425.6700745 24.6272011 5.0
27869 1 1 0.0 426.4414368 24.7676106 5.0
27870 1 1 0.0 424.6461487 26.0334606 5.0
27871 1 1 0.0 425.3720398 27.2493 5.0
27872 1 1 0.0 429.3620606 27.1181698 5.0
27873 1 1 0.0 428.5530396 26.1402779 5.0
27874 1 1 0.0 426.6899414 27.1792927 5.0
27875 1 1 0.0 427.2272644 26.3056393 5.0
27876 1 1 0.0 435.3461609 45.921875 5.0
27877 1 1 0.0 434.2137146 46.2823563 5.0
27878 1 1 0.0 436.4136047 46.8446122 5.0
27879 1 1 0.0 433.8716432 47.6181832 5.0
27880 1 1 0.0 436.0407105 48.2242584 5.0
27881 1 1 0.0 434.899048 48.5497475 5.0
27882 1 1 0.0 433.8121948 41.4538422 5.0
27883 1 1 0.0 432.031311 43.0072937 5.0
27884 1 1 0.0 432.3007507 41.9806214 5.0
27885 1 1 0.0 434.7730103 42.4460793 5.0
27886 1 1 0.0 433.4829712 44.0468216 5.0
27887 1 1 0.0 434.5101624 43.6039391 5.0
27888 1 1 0.0 459.4244385 91.0495453 5.0
27889 1 1 0.0 460.4855347 91.2730713 5.0
27890 1 1 0.0 458.4136353 93.122467 5.0
27891 1 1 0.0 458.2848206 92.1798325 5.0
27892 1 1 0.0 460.1289673 93.5233536 5.0
27893 1 1 0.0 460.9617616 92.5405426 5.0
27894 1 1 0.0 455.1222839 86.8030319 5.0
27895 1 1 0.0 456.7796631 88.9360428 5.0
27896 1 1 0.0 457.3274536 87.5263672 5.0
27897 1 1 0.0 456.6384278 86.5715943 5.0
27898 1 1 0.0 455.4639282 89.0520554 5.0
27899 1 1 0.0 454.6775513 88.1157456 5.0
27900 1 1 0.0 449.465149 69.00177 5.0
27901 1 1 0.0 448.1833496 69.1448288 5.0
27902 1 1 0.0 445.8358155 72.0141373 5.0
27903 1 1 0.0 444.1828003 69.8695146 5.0
27904 1 1 0.0 446.3536682 70.6734772 5.0
27905 1 1 0.0 445.5342407 69.6939469 5.0
27906 1 1 0.0 444.0176086 73.5007477 5.0
27907 1 1 0.0 442.6760865 73.6983643 5.0
27908 1 1 0.0 443.6968079 71.1968842 5.0
27909 1 1 0.0 444.5152283 72.2004089 5.0
27910 1 1 0.0 442.321106 71.3929901 5.0
27911 1 1 0.0 441.8448792 72.650856 5.0
27912 1 1 0.0 437.1331482 75.748497 5.0
27913 1 1 0.0 434.5789185 76.2994156 5.0
27914 1 1 0.0 435.1492004 74.8519516 5.0
27915 1 1 0.0 435.9645386 74.6093445 5.0
27916 1 1 0.0 436.5237732 77.139267 5.0
27917 1 1 0.0 435.3200379 77.2427979 5.0
27918 1 1 0.0 443.1174927 81.9119416 5.0
27919 1 1 0.0 438.9800416 67.2499695 5.0
27920 1 1 0.0 439.4901123 66.1054993 5.0
27921 1 1 0.0 437.6611023 67.3931198 5.0
27922 1 1 0.0 436.8268433 66.2496719 5.0
27923 1 1 0.0 437.4147949 65.0422974 5.0
27924 1 1 0.0 438.68219 64.90094 5.0
27925 1 1 0.0 425.4536133 70.9019548 5.0
27926 1 1 0.0 426.8158875 70.9214096 5.0
27927 1 1 0.0 427.5259094 69.7090912 5.0
27928 1 1 0.0 426.8110047 68.4819565 5.0
27929 1 1 0.0 425.3889771 68.5503617 5.0
27930 1 1 0.0 424.8244324 69.4621964 5.0
27931 1 1 0.0 448.9536134 64.2064743 5.0
27932 1 1 0.0 449.5504456 62.9342308 5.0
27933 1 1 0.0 449.2944336 62.3529358 5.0
27934 1 1 0.0 447.7384949 61.7641678 5.0
27935 1 1 0.0 447.0916748 62.0811653 5.0
27936 1 1 0.0 459.1355896 57.8945848 5.0
27937 1 1 0.0 459.854187 58.969223 5.0
27938 1 1 0.0 455.5339356 56.9560624 5.0
27939 1 1 0.0 454.971405 57.8341408 5.0
27940 1 1 0.0 455.7745667 59.2041321 5.0
27941 1 1 0.0 457.1386414 59.1208954 5.0
27942 1 1 0.0 457.0534973 56.8578072 5.0
27943 1 1 0.0 457.7248535 57.9584924 5.0
27944 1 1 0.0 481.5369568 33.5550347 5.0
27945 1 1 0.0 480.6934815 34.4548302 5.0
27946 1 1 0.0 479.3337402 34.1736717 5.0
27947 1 1 0.0 471.5949402 37.925663 5.0
27948 1 1 0.0 469.5618897 39.4559021 5.0
27949 1 1 0.0 472.3059387 39.318779 5.0
27950 1 1 0.0 471.3612366 40.5880509 5.0
27951 1 1 0.0 470.4139099 40.5139694 5.0
27952 1 1 0.0 475.0203247 35.8213997 5.0
27953 1 1 0.0 473.0354309 36.7958718 5.0
27954 1 1 0.0 473.8389588 36.9938394 5.0
27955 1 1 0.0 471.3318482 32.8213272 5.0
27956 1 1 0.0 472.3960877 35.3091622 5.0
27957 1 1 0.0 469.6690979 27.8229218 5.0
27958 1 1 0.0 470.1115112 29.0046654 5.0
27959 1 1 0.0 470.7604676 26.6576309 5.0
27960 1 1 0.0 500.381958 22.1296234 5.0
27961 1 1 0.0 504.3213196 32.2806435 5.0
27962 1 1 0.0 504.1507263 33.6396523 5.0
27963 1 1 0.0 502.7336731 31.5043488 5.0
27964 1 1 0.0 502.0639954 31.9180336 5.0
27965 1 1 0.0 501.9761048 33.5118599 5.0
27966 1 1 0.0 502.9457092 34.2225685 5.0
27967 1 1 0.0 496.0452881 30.2659226 5.0
27968 1 1 0.0 494.7347107 30.0526466 5.0
27969 1 1 0.0 491.9324952 22.2379933 5.0
27970 1 1 0.0 490.5125733 22.2581501 5.0
27971 1 1 0.0 492.3742066 24.1692143 5.0
27972 1 1 0.0 492.4216919 22.734848 5.0
27973 1 1 0.0 499.6468506 24.754158 5.0
27974 1 1 0.0 514.4869385 42.3720322 5.0
27975 1 1 0.0 513.1350098 42.4829331 5.0
27976 1 1 0.0 489.6312256 49.1079178 5.0
27977 1 1 0.0 489.5484314 50.4626465 5.0
27978 1 1 0.0 490.6694336 51.2045136 5.0
27979 1 1 0.0 491.918457 50.6127205 5.0
27980 1 1 0.0 490.903473 48.4805031 5.0
27981 1 1 0.0 492.0158691 49.2455292 5.0
27982 1 1 0.0 495.0580444 63.922596 5.0
27983 1 1 0.0 495.8373719 63.4048538 5.0
27984 1 1 0.0 493.5936585 62.9850502 5.0
27985 1 1 0.0 493.7033386 61.6969834 5.0
27986 1 1 0.0 495.0698853 61.0636978 5.0
27987 1 1 0.0 495.9197084 61.6754227 5.0
27988 1 1 0.0 492.411438 63.657219 5.0
27989 1 1 0.0 492.3301087 64.7594147 5.0
27990 1 1 0.0 489.8962708 64.8457108 5.0
27991 1 1 0.0 490.8520814 65.4608612 5.0
27992 1 1 0.0 493.6982727 59.0028992 5.0
27993 1 1 0.0 492.7322388 56.8372383 5.0
27994 1 1 0.0 493.7662049 57.5085945 5.0
27995 1 1 0.0 495.1312866 37.0967636 5.0
27996 1 1 0.0 495.832428 36.4030571 5.0
27997 1 1 0.0 495.298523 34.7910919 5.0
27998 1 1 0.0 493.4268799 36.7328911 5.0
27999 1 1 0.0 493.2134094 35.3302841 5.0
28000 1 1 0.0 493.9140626 34.5842209 5.0
28001 1 1 0.0 463.9272462 58.6974831 5.0
28002 1 1 0.0 463.2097473 57.5851403 5.0
28003 1 1 0.0 463.830658 56.3179855 5.0
28004 1 1 0.0 465.2450256 56.2770043 5.0
28005 1 1 0.0 477.6516724 44.4426346 5.0
28006 1 1 0.0 478.0687256 43.6979828 5.0
28007 1 1 0.0 475.881836 44.3825989 5.0
28008 1 1 0.0 477.3030701 42.1555328 5.0
28009 1 1 0.0 494.4927063 21.0974331 5.0
28010 1 1 0.0 494.1881409 22.3658085 5.0
28011 1 1 0.0 495.0141296 23.3767452 5.0
28012 1 1 0.0 495.8830566 20.7607231 5.0
28013 1 1 0.0 491.4673157 10.9729348 5.0
28014 1 1 0.0 490.1724548 11.2590933 5.0
28015 1 1 0.0 491.2170715 15.8963814 5.0
28016 1 1 0.0 490.9213868 17.15909 5.0
28017 1 1 0.0 488.1239319 14.2329855 5.0
28018 1 1 0.0 489.1059265 15.2188721 5.0
28019 1 1 0.0 490.302124 14.97999 5.0
28020 1 1 0.0 488.5010071 12.9339428 5.0
28021 1 1 0.0 489.7847901 12.6156006 5.0
28022 1 1 0.0 490.7347107 13.5646658 5.0
28023 1 1 0.0 496.2476807 19.4544544 5.0
28024 1 1 0.0 497.3981934 15.5276566 5.0
28025 1 1 0.0 495.1872559 14.8035879 5.0
28026 1 1 0.0 496.386322 14.5161762 5.0
28027 1 1 0.0 497.0033569 16.8378811 5.0
28028 1 1 0.0 487.4059754 6.0096288 5.0
28029 1 1 0.0 485.4856568 7.2867198 5.0
28030 1 1 0.0 486.7124939 7.2645803 5.0
28031 1 1 0.0 484.8737794 5.6571436 5.0
28032 1 1 0.0 485.7064514 4.7032056 5.0
28033 1 1 0.0 486.6096192 4.7951994 5.0
28034 1 1 0.0 486.1285706 28.6682587 5.0
28035 1 1 0.0 486.5111084 30.0322075 5.0
28036 1 1 0.0 487.793274 30.3396416 5.0
28037 1 1 0.0 483.7710572 20.7789021 5.0
28038 1 1 0.0 482.0932312 19.3030453 5.0
28039 1 1 0.0 482.518219 20.4834156 5.0
28040 1 1 0.0 490.5535279 19.8014851 5.0
28041 1 1 0.0 489.845459 21.1341553 5.0
28042 1 1 0.0 488.4309387 21.0728035 5.0
28043 1 1 0.0 491.8989258 18.1328373 5.0
28044 1 1 0.0 493.6277466 20.2064152 5.0
28045 1 1 0.0 492.3477478 20.4664917 5.0
28046 1 1 0.0 491.3793945 19.6284848 5.0
28047 1 1 0.0 487.8071289 21.7614041 5.0
28048 1 1 0.0 485.559906 22.479784 5.0
28049 1 1 0.0 486.3771057 21.5465355 5.0
28050 1 1 0.0 479.7168579 3.0619574 5.0
28051 1 1 0.0 481.0543213 3.1262434 5.0
28052 1 1 0.0 481.6559448 4.2950368 5.0
28053 1 1 0.0 478.9869996 4.2123985 5.0
28054 1 1 0.0 480.9212646 5.4518905 5.0
28055 1 1 0.0 479.6365052 5.3943334 5.0
28056 1 1 0.0 460.9444276 7.3045068 5.0
28057 1 1 0.0 461.7697449 6.1186261 5.0
28058 1 1 0.0 464.9922792 2.6499181 5.0
28059 1 1 0.0 471.6755371 12.1058607 5.0
28060 1 1 0.0 469.7557984 13.2969904 5.0
28061 1 1 0.0 470.9984132 13.2572003 5.0
28062 1 1 0.0 473.0060425 7.4922948 5.0
28063 1 1 0.0 473.0239563 9.7988367 5.0
28064 1 1 0.0 473.6701966 8.7243471 5.0
28065 1 1 0.0 459.3691712 0.2809059 5.0
28066 1 1 0.0 457.1790772 1.3302446 5.0
28067 1 1 0.0 458.6053772 1.485837 5.0
28068 1 1 0.0 449.9630738 1.9102528 5.0
28069 1 1 0.0 450.7887879 0.9903936 5.0
28070 1 1 0.0 450.3332214 3.2098825 5.0
28071 1 1 0.0 452.2280579 1.2731693 5.0
28072 1 1 0.0 452.5867005 2.5754023 5.0
28073 1 1 0.0 451.7094727 3.5293093 5.0
28074 1 1 0.0 442.2895813 16.952383 5.0
28075 1 1 0.0 443.2870484 18.0535183 5.0
28076 1 1 0.0 453.743805 19.0004272 5.0
28077 1 1 0.0 453.7926941 17.591877 5.0
28078 1 1 0.0 440.1598511 21.2045937 5.0
28079 1 1 0.0 439.2235108 20.3457279 5.0
28080 1 1 0.0 441.4658203 20.7975559 5.0
28081 1 1 0.0 441.7481995 19.5392494 5.0
28082 1 1 0.0 439.5507508 18.9095822 5.0
28083 1 1 0.0 440.7563172 18.6191712 5.0
28084 1 1 0.0 452.970398 21.5545216 5.0
28085 1 1 0.0 450.671753 21.1567955 5.0
28086 1 1 0.0 451.3032532 18.5470848 5.0
28087 1 1 0.0 452.0605164 20.6912499 5.0
28088 1 1 0.0 452.2654114 19.5165653 5.0
28089 1 1 0.0 453.2153626 25.1658802 5.0
28090 1 1 0.0 451.3635254 23.2650261 5.0
28091 1 1 0.0 453.6388855 23.7123509 5.0
28092 1 1 0.0 452.7122498 22.83992 5.0
28093 1 1 0.0 454.2662354 28.2304478 5.0
28094 1 1 0.0 453.6410523 27.4218102 5.0
28095 1 1 0.0 455.8269654 27.9365082 5.0
28096 1 1 0.0 454.0223389 25.979313 5.0
28097 1 1 0.0 457.8905334 24.9215776 5.0
28098 1 1 0.0 457.5082093 26.2920971 5.0
28099 1 1 0.0 455.3480225 25.7376652 5.0
28100 1 1 0.0 456.1779785 26.5828381 5.0
28101 1 1 0.0 444.293335 11.2896614 5.0
28102 1 1 0.0 443.34552 12.3531408 5.0
28103 1 1 0.0 448.890503 6.4273796 5.0
28104 1 1 0.0 451.1053162 5.7812 5.0
28105 1 1 0.0 449.8213196 5.4615097 5.0
28106 1 1 0.0 449.2678833 7.7295952 5.0
28107 1 1 0.0 451.4834595 7.1299167 5.0
28108 1 1 0.0 450.572815 8.0419998 5.0
28109 1 1 0.0 448.7160645 9.9625092 5.0
28110 1 1 0.0 448.3494873 8.6874933 5.0
28111 1 1 0.0 447.0473022 8.3705177 5.0
28112 1 1 0.0 446.1194458 9.3533917 5.0
28113 1 1 0.0 457.7250977 16.1478176 5.0
28114 1 1 0.0 459.4115296 18.2818947 5.0
28115 1 1 0.0 456.0386963 10.8196593 5.0
